0.239226		W1
0.505145		W1
0.179569		W1
0.820097		W1
-0.377042		W1
0.375477		W1
-0.330339		W1
-0.27571		W1
0.761974		W1
0.916858		W1
0.590303		W1
0.900965		W1
0.712345		W1
-0.558061		W1
0.683592		W1
-0.362381		W1
0.540344		W1
-0.858692		W1
0.549314		W1
0.953402		W1
0.812504		W1
-0.147756		W1
-0.1235		W1
-0.0989432		W1
-0.462425		W1
0.0556651		W1
-0.137934		W1
-0.418279		W1
0.597715		W1
-0.109135		W1
0.829585		W1
-0.0252034		W1
-0.514166		W1
-0.0218935		W1
-0.309012		W1
-0.0218823		W1
-0.658578		W1
0.429072		W1
0.811721		W1
-0.896955		W1
0.297779		W1
0.310602		W1
0.976455		W1
0.00260876		W1
0.747364		W1
0.660269		W1
0.640623		W1
0.287822		W1
0.801403		W1
0.189937		W1
0.241237		W1
0.614098		W1
-0.957803		W1
-0.882276		W1
-0.48475		W1
-0.420484		W1
0.184663		W1
0.360807		W1
0.12628		W1
-0.236041		W1
-0.713114		W1
0.0804601		W1
0.770088		W1
-0.297547		W1
0.893091		W1
-0.63001		W1
0.722121		W1
-0.610351		W1
0.901159		W1
0.512956		W1
-0.564215		W1
0.0998641		W1
-0.224893		W1
-0.5971		W1
-0.901154		W1
-0.477285		W1
-0.936387		W1
0.739616		W1
0.810606		W1
0.865349		W1
-0.0704448		W1
0.0518411		W1
0.479423		W1
-0.0283729		W1
0.16965		W1
0.994584		W1
0.562127		W1
-0.647555		W1
0.313434		W1
-0.329894		W1
0.137008		W1
0.710576		W1
0.75598		W1
-0.124861		W1
-0.68203		W1
0.579122		W1
0.185815		W1
-0.883151		W1
-0.912474		W1
0.124092		W1
0.614957		W1
-0.524384		W1
-0.808943		W1
-0.610266		W1
-0.121084		W1
-0.709964		W1
-0.0871641		W1
-0.0572518		W1
-0.970374		W1
-0.276568		W1
-0.191927		W1
-0.0408298		W1
0.775232		W1
-0.712504		W1
0.930849		W1
-0.0550656		W1
-0.706635		W1
0.49929		W1
0.244295		W1
0.606863		W1
-0.831617		W1
-0.533446		W1
0.324955		W1
0.966811		W1
0.325178		W1
0.670294		W1
0.577121		W1
-0.413748		W1
0.856864		W1
0.681372		W1
0.713246		W1
0.478907		W1
-0.835012		W1
0.909351		W1
0.872258		W1
0.0438975		W1
-0.799962		W1
-0.21484		W1
0.986483		W1
-0.770336		W1
0.508592		W1
-0.205428		W1
0.188834		W1
0.283855		W1
0.082192		W1
0.119379		W1
-0.758835		W1
0.384513		W1
-0.426783		W1
0.480522		W1
-0.0126817		W1
-0.218702		W1
0.957785		W1
-0.683709		W1
-0.253361		W1
0.321115		W1
-0.92446		W1
-0.58288		W1
0.951385		W1
0.925559		W1
-0.910259		W1
0.65261		W1
0.402006		W1
-0.76011		W1
0.561017		W1
0.274894		W1
0.283966		W1
0.761203		W1
-0.939877		W1
0.270411		W1
0.990867		W1
0.568715		W1
-0.935017		W1
0.179717		W1
-0.147413		W1
0.147027		W1
-0.688857		W1
0.113261		W1
-0.491939		W1
-0.123392		W1
-0.368953		W1
0.496887		W1
0.688937		W1
-0.433957		W1
0.851167		W1
-0.527104		W1
0.895149		W1
0.907532		W1
-0.139685		W1
0.843541		W1
0.84341		W1
-0.0730437		W1
0.463966		W1
0.222056		W1
0.156941		W1
0.0242856		W1
-0.502311		W1
-0.559028		W1
-0.214496		W1
-0.442189		W1
0.711383		W1
-0.223629		W1
-0.873586		W1
0.776369		W1
0.95621		W1
-0.0210476		W1
-0.0729923		W1
-0.713941		W1
-0.939142		W1
0.411019		W1
0.194351		W1
-0.362751		W1
-0.0674844		W1
-0.133447		W1
0.229552		W1
-0.214551		W1
0.31805		W1
0.103626		W1
-0.313182		W1
-0.836971		W1
-0.0597936		W1
-0.468471		W1
0.0812678		W1
-0.615863		W1
0.741214		W1
-0.762601		W1
0.408868		W1
-0.760793		W1
-0.321767		W1
-0.805654		W1
-0.20298		W1
-0.610384		W1
-0.0292834		W1
-0.076453		W1
-0.834026		W1
-0.0732695		W1
0.904103		W1
0.11412		W1
0.193491		W1
0.951161		W1
-0.429433		W1
-0.661538		W1
-0.406724		W1
0.479442		W1
0.205702		W1
0.849593		W1
-0.726878		W1
-0.474503		W1
-0.0456033		W1
-0.0434173		W1
-0.319159		W1
0.878149		W1
0.497017		W1
0.771195		W1
-0.734015		W1
0.233994		W1
-0.991369		W1
0.674717		W1
0.473272		W1
-0.313187		W1
0.869063		W1
-0.72971		W1
0.0764287		W1
-0.16022		W1
0.193771		W1
0.242491		W1
0.766727		W1
0.106034		W1
-0.661873		W1
-0.069638		W1
0.103658		W1
-0.137948		W1
0.276436		W1
0.679803		W1
-0.668323		W1
-0.506019		W1
0.531471		W1
-0.391785		W1
0.0180406		W1
-0.5145		W1
0.565951		W1
0.709886		W1
-0.617862		W1
0.0732593		W1
0.48447		W1
-0.361958		W1
-0.692437		W1
0.493031		W1
-0.687238		W1
0.780784		W1
-0.820156		W1
-0.818175		W1
-0.949029		W1
0.256281		W1
0.0217975		W1
0.24512		W1
-0.500689		W1
-0.205086		W1
-0.665333		W1
-0.204805		W1
0.735543		W1
0.387362		W1
0.670506		W1
0.0249923		W1
0.0811186		W1
-0.981246		W1
0.520272		W1
-0.38559		W1
-0.373146		W1
-0.4629		W1
0.101896		W1
-0.78715		W1
-0.739572		W1
0.475141		W1
0.280139		W1
0.739026		W1
-0.886768		W1
0.587551		W1
0.232073		W1
-0.574062		W1
0.368335		W1
0.411917		W1
-0.392237		W1
0.419412		W1
-0.331574		W1
0.630152		W1
-0.332362		W1
0.170321		W1
-0.588132		W1
-0.00437425		W1
0.988703		W1
-0.847714		W1
-0.593046		W1
0.683412		W1
0.179529		W1
0.487718		W1
0.702497		W1
-0.298964		W1
-0.898577		W1
-0.67255		W1
0.240669		W1
0.202624		W1
-0.465369		W1
0.495201		W1
-0.322114		W1
0.814716		W1
0.234349		W1
-0.208834		W1
0.402244		W1
-0.53369		W1
0.217105		W1
-0.22942		W1
0.878339		W1
0.824883		W1
-0.809995		W1
-0.453313		W1
0.454464		W1
-0.145755		W1
0.713893		W1
0.875786		W1
0.859803		W1
0.711009		W1
-0.973676		W1
-0.733425		W1
0.394613		W1
0.205785		W1
0.754347		W1
0.0970848		W1
0.905393		W1
0.854202		W1
0.424888		W1
0.146065		W1
0.0569016		W1
0.959654		W1
-0.358568		W1
0.7351		W1
0.774426		W1
0.875783		W1
-0.473785		W1
0.176619		W1
-0.657795		W1
0.743319		W1
0.947199		W1
-0.779456		W1
0.56819		W1
-0.862703		W1
-0.23279		W1
0.0226753		W1
-0.00884068		W1
-0.519503		W1
-0.10615		W1
-0.148854		W1
-0.809437		W1
-0.079549		W1
0.117723		W1
0.585834		W1
-0.873181		W1
-0.127713		W1
-0.317402		W1
-0.967958		W1
-0.273537		W1
-0.892381		W1
0.178126		W1
0.783504		W1
-0.93249		W1
0.819664		W1
0.518657		W1
0.841886		W1
0.695447		W1
-0.955129		W1
0.0185051		W1
-0.962348		W1
0.788103		W1
-0.034272		W1
-0.741804		W1
0.356378		W1
0.102897		W1
0.0250451		W1
-0.621468		W1
-0.905977		W1
0.505356		W1
0.272941		W1
-0.0546083		W1
0.696957		W1
-0.806462		W1
-0.936068		W1
0.282854		W1
-0.679772		W1
-0.0637251		W1
0.965591		W1
-0.647678		W1
0.66277		W1
-0.926581		W1
0.530502		W1
0.446403		W1
-0.859046		W1
0.350216		W1
-0.0349151		W1
0.98284		W1
0.0456635		W1
0.00995638		W1
0.00134517		W1
0.0833158		W1
-0.201853		W1
0.967049		W1
0.341512		W1
-0.845451		W1
0.0699407		W1
-0.633201		W1
-0.466667		W1
0.164275		W1
0.872246		W1
0.806301		W1
-0.889793		W1
0.569503		W1
0.999845		W1
-0.825861		W1
-0.147733		W1
-0.679935		W1
0.110401		W1
-0.182065		W1
-0.327614		W1
-0.226804		W1
-0.108621		W1
-0.797062		W1
-0.78035		W1
0.0323333		W1
0.553155		W1
0.184735		W1
0.0151734		W1
-0.401182		W1
-0.805309		W1
-0.983481		W1
0.682134		W1
-0.00716159		W1
0.983568		W1
0.0236624		W1
0.147338		W1
0.0534659		W1
0.390435		W1
0.68069		W1
-0.782164		W1
0.262948		W1
0.487026		W1
-0.67196		W1
-0.167549		W1
0.486849		W1
-0.497821		W1
0.68477		W1
0.806916		W1
0.612571		W1
-0.497295		W1
-0.520725		W1
-0.614207		W1
0.394084		W1
-0.317761		W1
-0.394558		W1
-0.573582		W1
-0.764607		W1
0.790177		W1
0.441598		W1
-0.165789		W1
0.984868		W1
0.458232		W1
-0.483655		W1
-0.0222933		W1
0.441533		W1
0.539986		W1
-0.875576		W1
-0.504958		W1
-0.0695822		W1
0.805777		W1
-0.287138		W1
-0.806634		W1
0.292834		W1
0.0411442		W1
0.0258157		W1
-0.22039		W1
0.543354		W1
-0.289412		W1
-0.413441		W1
0.156123		W1
0.213541		W1
0.0658238		W1
0.541594		W1
-0.392623		W1
0.748062		W1
-0.852964		W1
0.0337949		W1
0.983456		W1
0.937213		W1
-0.524614		W1
-0.182211		W1
0.922089		W1
0.933503		W1
0.334012		W1
-0.100212		W1
0.375187		W1
-0.125982		W1
0.0248647		W1
0.87052		W1
0.804084		W1
-0.16937		W1
-0.416599		W1
0.997303		W1
-0.876562		W1
0.624507		W1
0.0237283		W1
-0.0968644		W1
0.167668		W1
0.734192		W1
0.48951		W1
-0.676531		W1
-0.052492		W1
-0.444666		W1
0.865063		W1
0.554862		W1
-0.696581		W1
-0.987901		W1
-0.411343		W1
-0.713148		W1
0.949312		W1
0.0640431		W1
0.104519		W1
0.871394		W1
-0.00246552		W1
-0.561473		W1
-0.22881		W1
-0.627037		W1
0.312328		W1
0.796099		W1
-0.757061		W1
0.116932		W1
-0.373377		W1
-0.173556		W1
0.114759		W1
-0.24985		W1
-0.549091		W1
-0.861544		W1
0.653054		W1
0.618578		W1
0.872563		W1
0.142609		W1
0.942046		W1
-0.179929		W1
0.697932		W1
0.807086		W1
-0.625113		W1
-0.998741		W1
0.819183		W1
-0.0364556		W1
-0.711889		W1
0.768497		W1
-0.972412		W1
0.392626		W1
0.639891		W1
0.0250887		W1
0.831161		W1
-0.588855		W1
0.397421		W1
0.143733		W1
-0.792947		W1
0.640748		W1
-0.739394		W1
-0.166078		W1
-0.53261		W1
0.375291		W1
0.583913		W1
-0.0819408		W1
0.51375		W1
0.236886		W1
-0.462839		W1
0.38633		W1
-0.620601		W1
-0.521108		W1
-0.793645		W1
-0.922784		W1
-0.714091		W1
-0.418803		W1
-0.921525		W1
-0.894907		W1
0.544748		W1
-0.633414		W1
0.873403		W1
0.572328		W1
0.759336		W1
0.510825		W1
-0.402409		W1
0.590019		W1
0.92457		W1
0.995178		W1
-0.265735		W1
-0.868302		W1
0.636225		W1
-0.0059745		W1
-0.0342276		W1
-0.896512		W1
-0.629732		W1
-0.45102		W1
0.0218163		W1
0.884179		W1
0.786227		W1
0.558657		W1
0.270166		W1
-0.83453		W1
-0.96255		W1
0.476457		W1
-0.75736		W1
-0.676665		W1
-0.942346		W1
-0.678885		W1
-0.571449		W1
0.602394		W1
-0.312077		W1
-0.697981		W1
0.174137		W1
-0.551653		W1
0.813607		W1
0.773603		W1
-0.962128		W1
0.736447		W1
0.767997		W1
-0.229944		W1
0.869539		W1
0.403514		W1
0.766552		W1
-0.162545		W1
0.507637		W1
-0.863348		W1
0.38682		W1
-0.468716		W1
-0.979536		W1
0.172586		W1
-0.912342		W1
0.29024		W1
0.337931		W1
-0.87491		W1
-0.233321		W1
0.580548		W1
-0.551598		W1
-0.175667		W1
0.901664		W1
-0.123313		W1
-0.573273		W1
-0.410658		W1
0.178397		W1
0.601483		W1
0.0378973		W1
-0.00711137		W1
0.373148		W1
0.0707699		W1
-0.265775		W1
0.135769		W1
0.841215		W1
-0.378712		W1
-0.450458		W1
0.617349		W1
0.443778		W1
-0.948336		W1
0.747928		W1
-0.163602		W1
-0.417245		W1
0.767329		W1
-0.997788		W1
-0.331258		W1
0.0575626		W1
0.340107		W1
-0.206255		W1
0.824242		W1
-0.0793443		W1
0.242147		W1
-0.351565		W1
-0.177868		W1
-0.881022		W1
0.0751254		W1
0.410854		W1
0.298239		W1
-0.32317		W1
-0.551736		W1
-0.7172		W1
-1.00335		W1
0.564714		W1
0.0686946		W1
0.234561		W1
0.431528		W1
0.688081		W1
0.792079		W1
0.0253917		W1
0.0963452		W1
0.788252		W1
-0.267331		W1
0.907755		W1
-0.63072		W1
-0.507903		W1
0.907957		W1
0.0379654		W1
0.549642		W1
0.248041		W1
0.831687		W1
0.373838		W1
-0.831305		W1
0.0738347		W1
-0.977611		W1
-0.00884005		W1
0.19305		W1
0.0978942		W1
-0.599516		W1
-0.508768		W1
0.679112		W1
-0.224156		W1
-0.280142		W1
0.823568		W1
-0.66861		W1
0.759378		W1
0.0324261		W1
0.783127		W1
0.499319		W1
-0.203445		W1
-0.258224		W1
-0.488074		W1
-0.460491		W1
0.442332		W1
-0.576211		W1
-0.0900989		W1
0.932972		W1
-0.668246		W1
0.947882		W1
0.482675		W1
0.579856		W1
0.779551		W1
-0.143425		W1
0.748557		W1
-0.14661		W1
-0.121578		W1
-0.260125		W1
-0.954558		W1
0.97787		W1
0.149591		W1
-0.578287		W1
0.618454		W1
0.9754		W1
0.211133		W1
0.51152		W1
-0.618539		W1
0.141954		W1
-0.35665		W1
-0.877664		W1
-0.412019		W1
0.329777		W1
-0.187124		W1
0.0700406		W1
0.873245		W1
-0.739324		W1
0.513138		W1
-0.205128		W1
-0.805863		W1
0.845035		W1
-0.257203		W1
0.676766		W1
0.425013		W1
-0.477652		W1
-0.466722		W1
0.173444		W1
0.375737		W1
0.41214		W1
0.912837		W1
0.425183		W1
0.412472		W1
0.00603215		W1
0.883706		W1
0.158208		W1
0.129518		W1
0.250654		W1
-0.424787		W1
0.386071		W1
-0.633503		W1
0.227902		W1
0.511024		W1
-0.0374323		W1
-0.336309		W1
-0.682571		W1
-0.957087		W1
-0.467764		W1
-0.402033		W1
0.581277		W1
0.331724		W1
-0.207579		W1
0.42629		W1
-0.925549		W1
-0.530837		W1
-0.148697		W1
-0.403201		W1
0.00244132		W1
-0.975418		W1
0.97251		W1
-0.586159		W1
0.944075		W1
0.417623		W1
0.778652		W1
0.0366634		W1
0.334829		W1
-0.0645223		W1
-1.00646		W1
-0.456253		W1
0.541187		W1
0.437319		W1
-0.0148726		W1
-0.0230925		W1
-0.059605		W1
-0.98556		W1
0.606013		W1
0.28226		W1
-0.926024		W1
-0.845882		W1
0.9071		W1
0.667175		W1
0.485953		W1
-0.300296		W1
0.0934418		W1
0.560467		W1
0.168723		W1
0.944623		W1
-0.842797		W1
-0.828669		W1
0.969404		W1
-0.871076		W1
-0.405428		W1
0.932368		W1
0.561499		W1
-0.606947		W1
-0.0841732		W1
-0.109678		W1
0.31796		W1
-0.0241171		W1
0.498664		W1
0.0455578		W1
-0.686426		W1
-0.465183		W1
0.895104		W1
0.347052		W1
-0.439026		W1
0.547049		W1
-0.336118		W1
-0.348132		W1
0.728503		W1
-0.416453		W1
-0.680791		W1
0.214587		W1
0.283205		W1
0.412634		W1
-0.225153		W1
-0.547928		W1
0.357104		W1
-0.0677976		W1
-0.376972		W1
0.325763		W1
0.0686886		W1
0.249797		W1
0.295041		W1
-0.441666		W1
0.53416		W1
-0.902919		W1
0.491106		W1
-0.0069375		W1
0.120057		W1
-0.0442567		W1
0.854589		W1
0.417848		W1
0.461753		W1
0.851503		W1
-0.173566		W1
-0.939254		W1
0.445347		W1
0.51285		W1
-0.260862		W1
0.181609		W1
-0.90349		W1
0.0583087		W1
-0.6038		W1
0.379715		W1
-0.529061		W1
0.171192		W1
0.831787		W1
0.828039		W1
-0.896659		W1
-0.546715		W1
0.162831		W1
0.211856		W1
0.725783		W1
-0.604644		W1
0.673185		W1
0.249134		W1
-0.443766		W1
0.290954		W1
-0.737472		W1
0.573833		W1
-0.845376		W1
-0.943777		W1
0.00662312		W1
0.6882		W1
0.972414		W1
0.877661		W1
0.79307		W1
0.447696		W1
0.414917		W1
-0.465166		W1
-0.370815		W1
0.511374		W1
0.593158		W1
0.0253851		W1
-0.108844		W1
-0.935916		W1
-0.803416		W1
-0.277601		W1
0.8922		W1
-0.700063		W1
0.186434		W1
0.0864676		W1
0.529412		W1
-0.121224		W1
0.330744		W1
0.203749		W1
-0.8463		W1
1.07485		W1
-0.564804		W1
-0.71948		W1
0.485345		W1
-0.432832		W1
-0.619425		W1
-0.413536		W1
-0.703217		W1
-0.604756		W1
-0.48163		W1
-0.876297		W1
0.857574		W1
0.933458		W1
-0.341382		W1
-0.513016		W1
0.444877		W1
-0.748247		W1
0.512361		W1
-0.664036		W1
-0.684161		W1
0.708923		W1
0.0587469		W1
-0.79286		W1
-0.982615		W1
-0.738067		W1
0.307715		W1
0.540049		W1
-0.0225564		W1
-0.287525		W1
-0.225698		W1
0.220234		W1
-0.46153		W1
0.0915069		W1
0.396593		W1
-0.846941		W1
0.737956		W1
0.868486		W1
-0.214697		W1
-0.935722		W1
-0.689697		W1
0.333541		W1
-0.806248		W1
-0.831895		W1
0.267115		W1
-0.147483		W1
-0.34471		W1
-0.288015		W1
0.104272		W1
-0.832348		W1
0.0481348		W1
0.420111		W1
0.876672		W1
-0.893288		W1
0.638201		W1
0.906287		W1
-0.609214		W1
-0.0686955		W1
0.297135		W1
0.388092		W1
0.614754		W1
-0.915707		W1
-0.460957		W1
-0.804194		W1
0.118722		W1
-0.963028		W1
-0.565129		W1
-0.087794		W1
0.97648		W1
0.22962		W1
-0.0150094		W1
-0.696538		W1
-0.433521		W1
0.17927		W1
-0.528111		W1
0.833736		W1
-0.968136		W1
0.12718		W1
-0.454279		W1
0.136161		W1
0.294832		W1
0.593694		W1
-0.443995		W1
0.171689		W1
0.708954		W1
-0.805247		W1
0.0862921		W1
-0.892839		W1
0.0354787		W1
-0.541292		W1
0.522904		W1
-0.308768		W1
-0.504566		W1
-0.914141		W1
-0.129052		W1
0.62302		W1
-0.832742		W1
0.305179		W1
-0.45626		W1
-0.84659		W1
-0.487675		W1
0.541451		W1
-0.535344		W1
0.0787408		W1
-0.279526		W1
-0.0634476		W1
-0.0874784		W1
-0.247604		W1
-0.936268		W1
0.458242		W1
0.88851		W1
0.358594		W1
0.0520426		W1
-0.55742		W1
-0.462805		W1
-0.252272		W1
-0.35157		W1
0.58795		W1
-0.3327		W1
0.647073		W1
-1.03893		W1
-0.754774		W1
-0.697949		W1
-0.524583		W1
-0.604772		W1
0.210433		W1
-0.886345		W1
-0.494836		W1
-0.543749		W1
-0.34407		W1
-0.331989		W1
-0.00966701		W1
-0.791974		W1
0.132777		W1
-0.930624		W1
-0.0715481		W1
-0.930669		W1
-0.0185788		W1
0.680825		W1
-0.866937		W1
-0.559738		W1
0.569318		W1
0.491404		W1
0.491444		W1
-0.98782		W1
-0.98597		W1
-0.741467		W1
-0.362574		W1
0.568749		W1
-0.0612603		W1
-0.772705		W1
0.549603		W1
0.279849		W1
-0.263805		W1
-0.869767		W1
0.676656		W1
0.904816		W1
-0.791739		W1
-0.870861		W1
-0.650125		W1
-0.140448		W1
-0.181231		W1
0.346935		W1
0.0683919		W1
0.951598		W1
0.41625		W1
0.996929		W1
-0.979104		W1
-0.601892		W1
0.677754		W1
-0.846041		W1
-0.161834		W1
0.247193		W1
0.643336		W1
-0.670342		W1
0.252216		W1
0.670412		W1
-0.482096		W1
0.738447		W1
0.123867		W1
0.593746		W1
-0.806019		W1
-0.134084		W1
-0.075501		W1
-0.0654622		W1
-0.0140489		W1
-0.418264		W1
-0.177794		W1
0.180361		W1
-0.265923		W1
0.15568		W1
-0.975379		W1
0.533248		W1
-0.495709		W1
0.0931264		W1
0.485005		W1
0.920656		W1
0.0900835		W1
0.505901		W1
-0.681197		W1
-0.232163		W1
0.659861		W1
0.157125		W1
-0.985402		W1
0.304695		W1
0.485636		W1
0.273014		W1
-0.0485553		W1
-1.0013		W1
0.146793		W1
-0.80139		W1
0.666213		W1
0.424991		W1
0.136058		W1
-0.398238		W1
-0.646656		W1
-0.878941		W1
0.174789		W1
0.169526		W1
0.284298		W1
0.870827		W1
-0.692434		W1
0.295209		W1
0.410251		W1
-0.187985		W1
-0.611532		W1
-0.104673		W1
-0.267301		W1
0.478551		W1
-0.598772		W1
0.0514376		W1
-0.753798		W1
-0.939381		W1
-0.7917		W1
-0.738854		W1
0.364682		W1
0.695988		W1
0.55828		W1
-0.658094		W1
0.713319		W1
-0.281742		W1
-0.413346		W1
0.433763		W1
-0.856718		W1
0.724161		W1
-0.964223		W1
-0.50498		W1
0.841057		W1
0.199091		W1
0.638917		W1
0.0977668		W1
0.0734006		W1
0.950051		W1
-0.603916		W1
-0.516252		W1
-0.237853		W1
-0.215447		W1
0.379106		W1
0.494846		W1
-0.736895		W1
0.780334		W1
-0.453796		W1
-0.490776		W1
0.841081		W1
-0.245778		W1
-0.229254		W1
0.208982		W1
-0.542097		W1
-0.679349		W1
0.539196		W1
-0.796483		W1
0.0262729		W1
-0.865312		W1
0.645328		W1
0.169817		W1
0.859671		W1
0.680439		W1
0.663175		W1
0.688761		W1
-0.123621		W1
0.304488		W1
-0.210743		W1
0.949755		W1
0.254668		W1
0.185333		W1
-0.566547		W1
-0.983148		W1
0.970008		W1
0.812559		W1
0.511699		W1
-0.767009		W1
0.592901		W1
-0.941874		W1
-0.257659		W1
0.43414		W1
-0.186853		W1
0.513505		W1
-0.355378		W1
0.265123		W1
0.820582		W1
-0.811732		W1
0.472567		W1
-0.152552		W1
-0.675336		W1
0.118427		W1
-0.982454		W1
-0.817447		W1
-0.201847		W1
0.6798		W1
0.87103		W1
0.674312		W1
-0.0156993		W1
-0.339892		W1
0.62392		W1
-0.761013		W1
0.845511		W1
-0.942598		W1
-0.744133		W1
0.815398		W1
0.869961		W1
0.767566		W1
-0.951611		W1
0.462815		W1
0.825492		W1
-0.20928		W1
-0.102934		W1
-0.361284		W1
-0.695569		W1
0.539538		W1
0.90268		W1
-0.873556		W1
0.72878		W1
0.376208		W1
-0.0265123		W1
-0.947017		W1
-0.505838		W1
-0.00863416		W1
-0.764462		W1
0.292281		W1
-0.328949		W1
-0.893544		W1
-0.0334988		W1
0.655078		W1
-0.233446		W1
-0.409631		W1
0.894093		W1
-0.387935		W1
-0.35223		W1
-0.85004		W1
-0.572537		W1
-0.482149		W1
0.917524		W1
-0.524148		W1
0.980586		W1
0.743027		W1
0.266931		W1
-0.122064		W1
-0.618328		W1
0.571154		W1
-0.582508		W1
-0.715459		W1
0.696535		W1
-0.854022		W1
0.659966		W1
-0.329905		W1
-0.800928		W1
-0.845955		W1
0.66119		W1
-0.565491		W1
0.446318		W1
-0.668041		W1
-0.458992		W1
-0.587324		W1
0.986975		W1
0.307438		W1
0.00298296		W1
0.881068		W1
0.919504		W1
0.650753		W1
-0.968972		W1
-0.653033		W1
-0.831515		W1
0.948554		W1
-0.177182		W1
-0.850931		W1
0.691692		W1
-0.910443		W1
0.0268365		W1
-0.926446		W1
0.660581		W1
0.444106		W1
-0.642285		W1
0.357012		W1
0.590115		W1
-0.982319		W1
-0.972841		W1
0.78918		W1
-0.828278		W1
0.688207		W1
-0.776311		W1
0.617978		W1
-0.979896		W1
-0.235427		W1
-0.969469		W1
-0.992921		W1
-0.927989		W1
0.0335136		W1
0.888148		W1
0.991515		W1
-0.315733		W1
0.919176		W1
-0.661519		W1
-0.147248		W1
0.86773		W1
0.161306		W1
0.0018847		W1
0.559608		W1
0.250849		W1
-0.971388		W1
0.632812		W1
-0.0887254		W1
0.472525		W1
0.990568		W1
-0.731713		W1
0.0628039		W1
-0.991751		W1
-0.704634		W1
-0.148056		W1
-0.820036		W1
0.983573		W1
0.0757339		W1
0.79788		W1
-0.996323		W1
0.840245		W1
0.828411		W1
-0.989244		W1
0.912256		W1
-0.138075		W1
0.898904		W1
0.90377		W1
0.546192		W1
0.818077		W1
-0.757749		W1
-0.601057		W1
0.685809		W1
0.40354		W1
0.400814		W1
0.245163		W1
-0.345607		W1
0.42939		W1
-0.121944		W1
0.565668		W1
-0.0978958		W1
-0.131348		W1
0.833972		W1
0.964912		W1
-0.123113		W1
-0.87068		W1
-0.183123		W1
0.0568676		W1
-0.887147		W1
0.892567		W1
-0.145261		W1
-0.88343		W1
0.732812		W1
-0.31685		W1
-0.872674		W1
0.645068		W1
0.545075		W1
-0.97377		W1
0.548835		W1
0.091266		W1
0.84431		W1
0.791089		W1
0.49021		W1
0.530162		W1
0.194682		W1
-0.109013		W1
-0.224465		W1
0.849081		W1
-0.679585		W1
0.65336		W1
0.414672		W1
0.222426		W1
-0.477987		W1
0.248503		W1
0.187342		W1
0.398983		W1
0.377975		W1
-0.995691		W1
-0.544158		W1
0.490868		W1
0.896876		W1
0.31058		W1
0.607438		W1
0.629688		W1
0.99373		W1
0.734764		W1
0.274756		W1
0.538805		W1
0.760994		W1
-0.176406		W1
-0.369929		W1
0.605143		W1
-0.385478		W1
-0.879699		W1
0.135395		W1
0.809415		W1
0.0112708		W1
0.910817		W1
0.658416		W1
0.331591		W1
0.564136		W1
0.0729533		W1
-0.446081		W1
-0.913641		W1
-0.678365		W1
0.741584		W1
0.485285		W1
0.699687		W1
0.74587		W1
0.941127		W1
0.190554		W1
0.64275		W1
0.251707		W1
-0.202008		W1
0.272439		W1
0.245449		W1
-0.467244		W1
-0.452805		W1
-0.215758		W1
-0.70625		W1
0.370628		W1
0.414312		W1
0.898889		W1
0.985472		W1
0.534669		W1
0.0345271		W1
0.794838		W1
-0.454038		W1
-0.0547104		W1
0.453215		W1
0.87716		W1
-0.490965		W1
-0.473785		W1
-0.568503		W1
-0.404261		W1
-0.152072		W1
-0.826858		W1
-0.918876		W1
-0.452393		W1
0.919092		W1
-0.97782		W1
0.738162		W1
0.561844		W1
0.273888		W1
-0.463845		W1
-0.165716		W1
-0.480675		W1
0.0689106		W1
0.381479		W1
0.303569		W1
0.362661		W1
-0.247796		W1
-0.28206		W1
0.261752		W1
-0.262054		W1
-0.747437		W1
-0.703653		W1
-0.467284		W1
-0.201398		W1
0.241463		W1
0.985735		W1
-0.324335		W1
0.75087		W1
-0.488259		W1
0.107478		W1
-0.653069		W1
0.36002		W1
0.281014		W1
-0.572203		W1
0.907465		W1
0.199781		W1
-0.550077		W1
0.645588		W1
-0.238374		W1
0.723811		W1
-0.818257		W1
0.59591		W1
-0.756867		W1
0.250654		W1
-0.0226068		W1
0.546702		W1
-0.38715		W1
0.729571		W1
-0.735399		W1
0.876366		W1
-0.529757		W1
-0.481947		W1
-0.828045		W1
0.00161032		W1
0.3155		W1
0.413251		W1
-0.0128762		W1
0.991309		W1
0.163632		W1
0.497539		W1
0.0987891		W1
0.510532		W1
-0.142461		W1
-0.620573		W1
0.938055		W1
-0.235199		W1
0.579137		W1
-0.612061		W1
-0.58965		W1
-0.659237		W1
-0.888251		W1
-0.407907		W1
0.936673		W1
-0.645136		W1
0.842747		W1
-0.0859327		W1
0.90165		W1
-0.543844		W1
-0.356343		W1
-0.833268		W1
-0.664477		W1
0.11197		W1
-0.31964		W1
-0.49501		W1
-0.893944		W1
0.990113		W1
0.907783		W1
0.0934316		W1
0.989855		W1
0.0787447		W1
-0.405654		W1
0.0885347		W1
-0.410948		W1
0.451613		W1
0.467885		W1
-0.473095		W1
-0.783712		W1
0.0469439		W1
-0.0851944		W1
-0.373362		W1
0.387707		W1
0.026555		W1
0.218649		W1
0.324382		W1
0.381518		W1
0.0615702		W1
-0.761597		W1
0.283201		W1
0.500612		W1
-0.137485		W1
0.432504		W1
0.816813		W1
0.952069		W1
-0.894813		W1
-0.668629		W1
-0.916728		W1
-0.895967		W1
-0.753535		W1
0.199008		W1
-0.871542		W1
0.359397		W1
0.798551		W1
