0.953683		W1
0.554377		W1
-0.522311		W1
0.869608		W1
0.717306		W1
0.0645489		W1
0.734397		W1
0.0911311		W1
-0.981409		W1
0.359384		W1
0.208255		W1
-0.890889		W1
-0.555066		W1
-0.226036		W1
0.163493		W1
-0.264219		W1
0.972124		W1
-0.518742		W1
-0.328906		W1
0.337557		W1
0.121113		W1
-0.131385		W1
-0.596054		W1
0.460541		W1
-0.142722		W1
0.550442		W1
-0.598334		W1
-0.241348		W1
-0.749672		W1
-0.624352		W1
0.256468		W1
-0.885608		W1
0.912505		W1
0.693582		W1
1.00765		W1
0.592		W1
-0.321729		W1
0.740926		W1
-0.291759		W1
-0.234535		W1
0.111311		W1
0.932595		W1
-0.119519		W1
0.55571		W1
-0.292605		W1
-0.955642		W1
-0.708325		W1
-0.32048		W1
-0.47452		W1
-0.0371598		W1
-0.982923		W1
0.646669		W1
0.831383		W1
-0.578797		W1
0.107642		W1
-0.308144		W1
0.971594		W1
0.502902		W1
0.437897		W1
-0.831626		W1
0.851931		W1
-0.306454		W1
-0.628097		W1
0.915353		W1
-0.535418		W1
-0.685504		W1
0.46695		W1
0.160804		W1
-0.952958		W1
-0.778152		W1
0.964497		W1
0.196801		W1
-0.848378		W1
-0.154013		W1
-0.245901		W1
-0.140863		W1
-0.109449		W1
0.0457758		W1
0.538722		W1
0.416169		W1
-0.991384		W1
0.555799		W1
0.0628723		W1
0.839985		W1
0.976402		W1
-0.827577		W1
-0.45965		W1
0.931166		W1
0.662441		W1
0.90138		W1
-0.936955		W1
0.626159		W1
-0.258207		W1
-0.473532		W1
0.588307		W1
0.252676		W1
-0.113099		W1
0.0679844		W1
-0.580092		W1
-0.0454858		W1
0.27148		W1
-0.585598		W1
-0.823034		W1
0.451075		W1
0.261481		W1
-0.0688986		W1
-0.689606		W1
-0.847841		W1
0.976877		W1
0.849116		W1
0.568327		W1
0.985493		W1
0.404915		W1
-0.368966		W1
0.825389		W1
0.381858		W1
-0.199132		W1
-0.661488		W1
0.309842		W1
-0.572824		W1
-0.740346		W1
0.449223		W1
-0.845131		W1
0.103755		W1
-0.951476		W1
0.75121		W1
-0.637622		W1
-0.071352		W1
-0.185483		W1
-0.215697		W1
0.893277		W1
-0.873525		W1
0.225464		W1
-0.90461		W1
0.578205		W1
-0.512777		W1
0.0265707		W1
0.888662		W1
-0.360618		W1
0.00344788		W1
0.737778		W1
-0.792288		W1
-0.0109966		W1
0.14236		W1
-0.161263		W1
-0.186388		W1
-0.487623		W1
0.623995		W1
0.140568		W1
0.808515		W1
-0.925024		W1
0.472756		W1
0.356626		W1
-0.715837		W1
-0.391474		W1
0.408534		W1
-0.963139		W1
-0.0287715		W1
-0.665289		W1
-0.14358		W1
0.778253		W1
-0.735277		W1
-0.0138385		W1
0.00483649		W1
-0.639591		W1
-0.435299		W1
0.492152		W1
0.386981		W1
-0.546636		W1
-0.868466		W1
-0.609572		W1
-0.808859		W1
-0.660712		W1
0.379451		W1
0.332593		W1
0.171234		W1
-0.813324		W1
0.854824		W1
-0.185281		W1
0.346633		W1
0.699974		W1
-0.0592549		W1
-0.133717		W1
0.0689491		W1
0.228616		W1
0.476016		W1
-0.519803		W1
0.262974		W1
-0.556461		W1
-0.177973		W1
-0.881014		W1
-0.776186		W1
0.0873659		W1
0.105961		W1
0.228946		W1
0.448031		W1
0.670856		W1
-0.278775		W1
-0.165049		W1
-0.87578		W1
-0.147242		W1
0.22544		W1
-0.684635		W1
0.191932		W1
-0.395088		W1
0.649085		W1
-0.629976		W1
-0.20139		W1
0.50794		W1
0.187842		W1
-0.839755		W1
0.21742		W1
-0.868064		W1
0.0279829		W1
-0.712505		W1
0.361468		W1
-0.496197		W1
-0.235829		W1
-0.37841		W1
-0.051534		W1
0.586618		W1
-0.258815		W1
0.172706		W1
-0.325535		W1
0.847594		W1
-0.598094		W1
-0.877443		W1
0.518451		W1
0.12313		W1
-0.0424313		W1
0.642671		W1
0.975888		W1
-0.816992		W1
0.958031		W1
0.16793		W1
-0.212267		W1
0.607047		W1
0.537531		W1
0.585664		W1
0.114569		W1
-0.273471		W1
0.746889		W1
-0.6667		W1
-0.141114		W1
-0.224019		W1
-0.378871		W1
-0.779112		W1
0.279449		W1
0.385387		W1
-0.157456		W1
-0.771824		W1
-0.0276874		W1
0.583951		W1
0.401359		W1
0.647032		W1
0.431739		W1
0.803264		W1
0.769589		W1
-0.0498105		W1
-0.0736055		W1
-0.272842		W1
-0.407253		W1
-0.0977705		W1
-0.0898336		W1
-0.449108		W1
-0.929863		W1
0.697747		W1
-0.842283		W1
0.608204		W1
0.284224		W1
0.272404		W1
-0.665244		W1
0.0322301		W1
0.606215		W1
0.194833		W1
0.808402		W1
-0.772374		W1
0.415793		W1
0.0880865		W1
0.613204		W1
-0.741633		W1
0.316613		W1
-0.414422		W1
0.842577		W1
-0.281963		W1
-0.767259		W1
0.274381		W1
-0.478699		W1
-0.997669		W1
-0.77543		W1
0.447696		W1
-0.270511		W1
-0.182569		W1
-0.650022		W1
0.639655		W1
0.36827		W1
-0.579849		W1
0.337683		W1
0.526465		W1
-0.971743		W1
-0.378054		W1
-0.200727		W1
-0.636423		W1
0.654458		W1
-0.594454		W1
0.55841		W1
0.462699		W1
-0.366849		W1
-0.0258184		W1
-0.449076		W1
-0.753645		W1
0.232614		W1
0.867602		W1
-0.167936		W1
0.0753216		W1
-0.414361		W1
0.0648058		W1
-0.650297		W1
0.10694		W1
0.0671366		W1
-0.425727		W1
-0.445365		W1
0.796625		W1
0.391704		W1
-0.0953864		W1
0.436285		W1
-0.240038		W1
0.324525		W1
-0.226058		W1
-0.713531		W1
0.353152		W1
0.396046		W1
0.0857681		W1
0.716729		W1
0.0505039		W1
0.491332		W1
0.275139		W1
-0.486724		W1
-0.875516		W1
-0.750701		W1
0.0642003		W1
-0.629227		W1
0.481978		W1
-0.0681979		W1
0.202902		W1
-0.4427		W1
0.517441		W1
-0.732292		W1
-0.0929975		W1
-0.37562		W1
0.334844		W1
0.481276		W1
0.179192		W1
0.13147		W1
-0.127021		W1
-0.91658		W1
-0.432088		W1
0.632383		W1
0.40827		W1
0.34167		W1
0.91952		W1
-0.238433		W1
-0.262284		W1
0.00526272		W1
-0.521667		W1
0.788221		W1
-0.503406		W1
0.753385		W1
-0.698504		W1
-0.378774		W1
-0.997318		W1
0.365776		W1
-0.00808471		W1
0.484669		W1
-0.702502		W1
-0.805183		W1
-0.958031		W1
0.814939		W1
-0.537475		W1
-0.0510283		W1
-0.560681		W1
0.797547		W1
-0.569753		W1
0.618335		W1
-0.0711603		W1
0.303227		W1
0.701963		W1
0.496589		W1
-0.0639655		W1
0.110483		W1
-0.161881		W1
-0.144292		W1
0.871928		W1
0.575375		W1
0.860993		W1
-0.6498		W1
0.36424		W1
-0.642263		W1
-0.89643		W1
0.665692		W1
-0.0213568		W1
-0.893739		W1
0.0313861		W1
0.970558		W1
0.59093		W1
0.328886		W1
-0.834626		W1
0.6329		W1
0.143825		W1
-0.372099		W1
-0.418129		W1
0.583144		W1
-0.574729		W1
0.0121185		W1
0.20146		W1
0.354092		W1
-0.684655		W1
-0.0963255		W1
-0.14942		W1
0.25166		W1
-0.986198		W1
0.688989		W1
-0.892636		W1
0.885753		W1
0.264769		W1
0.968315		W1
-0.764034		W1
-0.370849		W1
-0.674166		W1
-0.660553		W1
-0.705177		W1
0.304467		W1
-0.554292		W1
0.326209		W1
0.27502		W1
-0.96336		W1
-0.3449		W1
0.440402		W1
0.66954		W1
0.798925		W1
-0.931697		W1
-0.748589		W1
0.382069		W1
-0.506445		W1
0.26353		W1
-0.41647		W1
0.847685		W1
0.578879		W1
0.486644		W1
-0.30162		W1
-0.169521		W1
0.500815		W1
-0.612703		W1
-0.0620628		W1
0.38648		W1
0.652317		W1
-0.0939607		W1
0.622173		W1
-0.718573		W1
0.231844		W1
0.961837		W1
-0.423761		W1
-0.463715		W1
-0.592476		W1
0.902453		W1
0.811314		W1
-0.55583		W1
-0.442444		W1
0.251716		W1
-0.88629		W1
-0.643519		W1
0.320019		W1
-0.634909		W1
0.738551		W1
0.81376		W1
0.626887		W1
-0.677835		W1
0.660682		W1
0.207524		W1
0.809321		W1
-0.639638		W1
-0.961716		W1
0.310665		W1
-0.253116		W1
-0.023854		W1
-0.303111		W1
-0.600235		W1
0.881551		W1
-0.68096		W1
-0.31941		W1
0.113519		W1
-0.719458		W1
0.256953		W1
0.649822		W1
-0.311909		W1
0.159413		W1
0.46114		W1
0.132263		W1
0.716969		W1
-0.287144		W1
0.24615		W1
-0.926549		W1
-0.967092		W1
0.611094		W1
0.811118		W1
0.846922		W1
0.237991		W1
-0.866181		W1
0.507608		W1
-0.555571		W1
0.943366		W1
0.868359		W1
-0.512175		W1
0.265631		W1
-0.376686		W1
0.461892		W1
0.949787		W1
0.014127		W1
0.343022		W1
-0.731302		W1
0.694393		W1
-0.543839		W1
-0.451251		W1
-0.0486207		W1
-0.89396		W1
0.236844		W1
-0.889204		W1
0.567182		W1
-0.630891		W1
0.827765		W1
-0.719962		W1
0.614873		W1
0.901215		W1
-0.687084		W1
0.225792		W1
0.713109		W1
-0.839878		W1
-0.535045		W1
0.844121		W1
0.664924		W1
-0.086852		W1
0.798778		W1
0.564703		W1
0.469042		W1
0.102888		W1
-0.814856		W1
-0.139929		W1
-0.0082631		W1
0.16222		W1
-0.797935		W1
0.261022		W1
-0.143239		W1
-0.341708		W1
0.80996		W1
0.808472		W1
-0.235661		W1
0.0468126		W1
0.919268		W1
-0.668479		W1
0.415921		W1
0.746996		W1
-0.388471		W1
0.0310032		W1
0.648548		W1
-0.0756282		W1
-0.742425		W1
0.360019		W1
0.0819709		W1
-0.279225		W1
0.214623		W1
-0.199147		W1
0.712104		W1
0.0599353		W1
-0.674727		W1
0.0709847		W1
-0.926029		W1
-0.555517		W1
0.897239		W1
0.0358696		W1
0.596526		W1
-0.904056		W1
-0.702843		W1
-0.545785		W1
-0.245499		W1
-0.892918		W1
-0.73731		W1
0.518842		W1
0.153896		W1
-0.818039		W1
0.850353		W1
-0.430182		W1
0.928996		W1
-0.538059		W1
0.60084		W1
0.577762		W1
0.381502		W1
0.856242		W1
-0.12378		W1
-0.558699		W1
-0.447267		W1
-0.845451		W1
0.207991		W1
-0.829425		W1
0.119016		W1
0.509624		W1
0.281292		W1
0.191246		W1
0.937192		W1
0.137896		W1
-0.777197		W1
0.538352		W1
0.242363		W1
-0.47731		W1
0.992533		W1
0.996942		W1
-0.370281		W1
-0.744774		W1
0.515788		W1
0.783666		W1
-0.562862		W1
0.366152		W1
-0.646516		W1
-0.634154		W1
0.828409		W1
0.953397		W1
0.939482		W1
0.208963		W1
0.743826		W1
-0.144241		W1
0.695081		W1
-0.708804		W1
-0.0416851		W1
-0.1656		W1
-0.463347		W1
-0.85375		W1
-0.61327		W1
0.883299		W1
0.356958		W1
-0.662095		W1
0.00661102		W1
0.591691		W1
0.891959		W1
-0.748419		W1
-0.88565		W1
0.884699		W1
-0.751468		W1
-0.255876		W1
-0.860071		W1
0.764496		W1
-0.472211		W1
-0.422883		W1
0.13047		W1
-0.118726		W1
-0.0567122		W1
-0.0413868		W1
-0.169145		W1
-0.113581		W1
-0.859661		W1
-0.423139		W1
0.733243		W1
0.943121		W1
0.0614391		W1
-0.22168		W1
-0.121207		W1
0.71139		W1
-0.0910959		W1
0.178942		W1
0.510111		W1
-0.674271		W1
0.527867		W1
-0.478433		W1
0.93279		W1
0.422272		W1
-0.224294		W1
-0.952938		W1
0.307029		W1
0.02424		W1
-0.208809		W1
0.44696		W1
-0.211264		W1
0.318981		W1
-0.975923		W1
0.919028		W1
-0.799741		W1
-0.033659		W1
-0.13207		W1
0.040688		W1
0.827943		W1
-0.00329392		W1
0.540874		W1
0.622098		W1
-0.0627814		W1
-0.290661		W1
-0.60597		W1
0.719967		W1
-0.745141		W1
0.401733		W1
-0.151126		W1
0.877797		W1
0.736827		W1
-0.6241		W1
-0.584069		W1
0.670193		W1
0.800739		W1
0.191887		W1
0.717262		W1
0.10777		W1
-0.783871		W1
-0.491597		W1
-0.445479		W1
0.00468822		W1
0.827434		W1
-0.421195		W1
-0.0758878		W1
-0.972475		W1
0.535783		W1
0.811514		W1
0.0752317		W1
0.309531		W1
-0.204838		W1
-0.253652		W1
0.059084		W1
0.792791		W1
0.433814		W1
0.499711		W1
0.38521		W1
0.85179		W1
-0.160898		W1
-0.733122		W1
0.740529		W1
-0.423769		W1
-0.341562		W1
-0.842396		W1
-0.751078		W1
-0.540494		W1
0.349431		W1
0.966136		W1
0.56728		W1
0.565562		W1
-0.525619		W1
-0.87799		W1
-0.429752		W1
-0.697974		W1
-0.29931		W1
0.493769		W1
-0.678849		W1
-0.73891		W1
0.335002		W1
0.293247		W1
0.603541		W1
-0.848818		W1
-0.830449		W1
-0.29647		W1
0.951732		W1
0.667427		W1
-0.885964		W1
0.329091		W1
0.463077		W1
-0.0477872		W1
0.617286		W1
0.200964		W1
0.535389		W1
-0.721606		W1
0.360946		W1
0.784076		W1
-0.261963		W1
-0.289666		W1
0.750211		W1
-0.694683		W1
-0.724105		W1
-0.775199		W1
-0.572673		W1
-0.154067		W1
-0.473029		W1
0.126883		W1
-0.667697		W1
-0.120235		W1
0.430767		W1
0.546973		W1
-0.731118		W1
0.050853		W1
0.80635		W1
-0.547021		W1
0.758452		W1
0.706754		W1
-1.02042		W1
0.807576		W1
0.0437266		W1
0.474163		W1
-0.235585		W1
-0.353265		W1
-0.331184		W1
-0.699947		W1
-0.0725835		W1
-0.970823		W1
-0.915887		W1
0.665492		W1
-0.260444		W1
0.834324		W1
0.97076		W1
0.0154062		W1
-0.940875		W1
-0.602211		W1
0.861539		W1
-0.413686		W1
0.519054		W1
-0.779492		W1
0.503586		W1
-0.172975		W1
0.8704		W1
0.727681		W1
0.908104		W1
0.722112		W1
-0.842005		W1
0.631666		W1
0.240213		W1
-0.889354		W1
0.475341		W1
-0.637182		W1
0.550774		W1
-0.811379		W1
-0.0123265		W1
-0.78134		W1
-0.509947		W1
0.91485		W1
-0.752232		W1
-0.425843		W1
0.580343		W1
-0.01273		W1
-0.591517		W1
0.551153		W1
-0.997314		W1
-0.532391		W1
0.94932		W1
0.86372		W1
0.0466103		W1
0.483421		W1
-0.870717		W1
-0.560182		W1
-0.603406		W1
0.952805		W1
-0.869972		W1
-0.676051		W1
0.448474		W1
-0.766559		W1
0.854923		W1
-0.125048		W1
-0.566989		W1
0.377178		W1
0.17955		W1
0.906942		W1
0.53318		W1
-0.842307		W1
-0.874922		W1
-0.977035		W1
-0.927562		W1
-0.627154		W1
-0.402927		W1
0.652781		W1
0.360126		W1
0.00555422		W1
0.204061		W1
0.362812		W1
0.473372		W1
0.153495		W1
0.220906		W1
-0.467898		W1
-0.30815		W1
0.28013		W1
0.0398495		W1
0.102225		W1
0.146106		W1
0.224253		W1
0.207372		W1
-0.394418		W1
0.46707		W1
0.281812		W1
0.641531		W1
0.891723		W1
-0.413042		W1
-0.277279		W1
0.744789		W1
-0.899748		W1
-0.122158		W1
0.869635		W1
-0.877025		W1
-0.0497587		W1
-0.757593		W1
-0.279952		W1
-0.396977		W1
0.602531		W1
0.725602		W1
0.806955		W1
-0.0346878		W1
0.199899		W1
-0.046371		W1
-0.80248		W1
0.780856		W1
0.641447		W1
0.483365		W1
-0.184946		W1
-0.430575		W1
-0.429908		W1
0.851651		W1
0.87014		W1
0.402161		W1
0.469342		W1
0.206797		W1
0.0341529		W1
0.298428		W1
0.697603		W1
0.669857		W1
0.023781		W1
0.793056		W1
-0.452466		W1
-0.10683		W1
0.915921		W1
0.497776		W1
0.135551		W1
-0.36403		W1
-0.899201		W1
-0.261915		W1
-0.63843		W1
0.907944		W1
0.702608		W1
0.555017		W1
-0.127899		W1
0.953876		W1
0.34564		W1
-0.582039		W1
0.294432		W1
-1.05948		W1
-0.00849064		W1
-0.998078		W1
1.04849		W1
-0.00404258		W1
0.470187		W1
0.472814		W1
-0.874151		W1
-0.567566		W1
-0.277975		W1
0.771835		W1
-0.918679		W1
0.737153		W1
0.564554		W1
-0.371371		W1
-0.369717		W1
0.480475		W1
-0.873942		W1
0.765836		W1
-0.883555		W1
-0.772619		W1
-0.496068		W1
-0.521948		W1
-0.86519		W1
-0.791984		W1
-0.954389		W1
0.0701833		W1
-0.835896		W1
0.338394		W1
0.365646		W1
0.311123		W1
0.299888		W1
-0.45799		W1
0.585601		W1
0.35656		W1
0.470198		W1
0.0104262		W1
-0.204329		W1
0.558591		W1
0.429158		W1
0.500086		W1
0.315003		W1
0.501068		W1
0.236766		W1
-0.120598		W1
-0.87039		W1
0.866974		W1
-0.640169		W1
-0.743981		W1
0.63281		W1
-0.523725		W1
-0.516992		W1
-0.86307		W1
-0.0467693		W1
-0.380809		W1
-0.648436		W1
0.0256785		W1
0.615344		W1
-0.645407		W1
-0.789927		W1
0.0573158		W1
0.917189		W1
0.666434		W1
0.594103		W1
0.481593		W1
0.0319405		W1
0.061318		W1
-0.511519		W1
0.816169		W1
-0.390934		W1
0.909502		W1
0.31227		W1
0.914893		W1
0.407683		W1
-0.45114		W1
-0.20586		W1
0.53727		W1
-0.584191		W1
0.15397		W1
0.793284		W1
-0.951382		W1
0.630245		W1
-0.72317		W1
-0.814306		W1
-0.415114		W1
-0.103884		W1
-0.456765		W1
0.588612		W1
-0.52122		W1
-0.0286717		W1
0.882941		W1
0.59613		W1
-0.0925353		W1
0.569218		W1
0.189802		W1
-0.612173		W1
-0.399472		W1
-0.749889		W1
-0.124998		W1
-0.584814		W1
-0.149328		W1
-0.219869		W1
0.720402		W1
-0.239476		W1
-0.812311		W1
-0.730825		W1
0.554639		W1
0.724933		W1
-0.315017		W1
-0.291391		W1
0.518365		W1
-0.266428		W1
-0.661451		W1
0.794918		W1
-0.080999		W1
-0.0792539		W1
-0.306721		W1
0.481944		W1
-0.484928		W1
0.198042		W1
-0.578178		W1
-0.607041		W1
-0.199494		W1
0.333249		W1
0.963561		W1
0.990655		W1
0.720441		W1
-0.436795		W1
-0.762541		W1
-0.403003		W1
-0.0293911		W1
0.0823134		W1
0.373292		W1
-0.312269		W1
0.842702		W1
0.560864		W1
-0.0430944		W1
0.397312		W1
0.285797		W1
0.641889		W1
-0.894078		W1
-0.196194		W1
-0.624676		W1
-0.555423		W1
-0.402265		W1
0.293518		W1
0.370096		W1
0.296448		W1
-0.248242		W1
0.869812		W1
-0.506766		W1
0.168292		W1
-0.736941		W1
0.295087		W1
-0.498771		W1
-0.77311		W1
0.285805		W1
-0.778673		W1
-0.21363		W1
0.522437		W1
-0.185553		W1
0.753549		W1
-0.395521		W1
-0.812432		W1
-0.558787		W1
-0.552891		W1
0.748361		W1
0.398295		W1
0.844422		W1
0.0341586		W1
0.0400073		W1
0.950343		W1
0.838365		W1
0.415759		W1
-0.604677		W1
-0.562517		W1
-0.289547		W1
0.763733		W1
0.72637		W1
0.453297		W1
0.63231		W1
-0.781966		W1
-0.379373		W1
0.895341		W1
0.513424		W1
0.121887		W1
-0.877718		W1
-0.200704		W1
0.343002		W1
-0.0915827		W1
-0.678468		W1
-0.842676		W1
-0.33817		W1
-0.0740483		W1
-0.6552		W1
0.103019		W1
0.373036		W1
-0.906863		W1
-0.498863		W1
0.217458		W1
0.127295		W1
0.541145		W1
0.167813		W1
-0.0344823		W1
-0.0433573		W1
0.562927		W1
0.402644		W1
0.666555		W1
0.326354		W1
0.127496		W1
0.119578		W1
-0.0415484		W1
0.34574		W1
0.739997		W1
-0.146473		W1
-0.140811		W1
-0.13813		W1
-0.0241744		W1
0.658439		W1
-0.795118		W1
0.884176		W1
0.97995		W1
-0.637863		W1
-0.45406		W1
-0.0941662		W1
-0.293087		W1
0.648959		W1
-0.72113		W1
-0.199951		W1
-0.849904		W1
0.496495		W1
0.927335		W1
0.691241		W1
-0.335871		W1
-0.10719		W1
-0.352058		W1
-0.772928		W1
-0.704723		W1
-0.685435		W1
0.553094		W1
0.422739		W1
0.433831		W1
-0.488504		W1
-0.231619		W1
0.173805		W1
0.365071		W1
0.627574		W1
-0.964294		W1
-0.65912		W1
0.286031		W1
-0.759434		W1
-0.774942		W1
0.265916		W1
-0.397319		W1
-0.229047		W1
-0.828272		W1
0.309593		W1
-0.580088		W1
-0.549402		W1
-0.890357		W1
-0.429992		W1
0.946926		W1
-0.963013		W1
-0.738751		W1
-0.388955		W1
-0.0701996		W1
-0.0908685		W1
-0.161895		W1
0.225035		W1
0.223663		W1
-0.608616		W1
-0.352395		W1
-0.342594		W1
-0.097142		W1
0.415986		W1
0.831212		W1
-0.732071		W1
0.0435565		W1
0.866896		W1
-0.391191		W1
-0.670434		W1
-0.89256		W1
-0.166177		W1
0.595437		W1
-0.289879		W1
0.604776		W1
0.767165		W1
-0.980286		W1
-0.975312		W1
-0.782237		W1
-0.870643		W1
-0.405304		W1
-0.835311		W1
-0.833656		W1
-0.144055		W1
-0.224234		W1
0.0961598		W1
0.765077		W1
0.61386		W1
-0.678853		W1
-0.0113259		W1
-0.99482		W1
-0.0312599		W1
0.64608		W1
-0.0919312		W1
-0.615274		W1
0.477293		W1
0.176002		W1
0.428283		W1
0.344189		W1
0.784829		W1
0.757826		W1
0.451629		W1
-0.38137		W1
0.353264		W1
-0.83825		W1
-0.776594		W1
0.120429		W1
-0.818531		W1
-0.751906		W1
0.338192		W1
-0.689178		W1
-0.15721		W1
0.502881		W1
-0.522562		W1
0.698697		W1
-0.721217		W1
0.573326		W1
0.463811		W1
0.892334		W1
0.894719		W1
-0.547515		W1
0.89768		W1
-0.137002		W1
-0.901516		W1
-0.194248		W1
0.247753		W1
0.575859		W1
0.98179		W1
-0.323859		W1
-0.0800049		W1
0.766557		W1
-0.56598		W1
-0.628324		W1
-0.614813		W1
0.787284		W1
-0.466574		W1
-0.391406		W1
-0.0922871		W1
-0.28511		W1
-0.143311		W1
-0.75409		W1
0.0257158		W1
0.699478		W1
0.748786		W1
0.502744		W1
0.39808		W1
-0.972694		W1
0.075984		W1
-0.13789		W1
0.919822		W1
-0.0293492		W1
0.314636		W1
0.81753		W1
0.833784		W1
0.413001		W1
-0.376715		W1
0.0817275		W1
-0.0110665		W1
-0.39493		W1
0.757922		W1
0.908994		W1
-0.628373		W1
-0.808058		W1
-0.719343		W1
-0.243173		W1
0.979226		W1
-0.185917		W1
0.365408		W1
-0.113061		W1
0.528973		W1
-0.777904		W1
0.132844		W1
-0.44532		W1
0.921569		W1
-0.118437		W1
-0.942595		W1
0.319575		W1
-0.0909948		W1
0.133779		W1
-0.818295		W1
-0.171138		W1
-0.895602		W1
0.496351		W1
-0.353574		W1
0.938162		W1
-0.090619		W1
0.269695		W1
0.0199331		W1
0.898339		W1
0.874956		W1
-0.222145		W1
0.807332		W1
-0.753457		W1
-0.0302163		W1
-0.912035		W1
0.00331905		W1
-0.051065		W1
-0.097952		W1
-0.631273		W1
0.835948		W1
-0.568979		W1
-0.409181		W1
-0.0312083		W1
-0.0141949		W1
-0.487604		W1
0.850263		W1
0.0432051		W1
0.831852		W1
-0.241059		W1
-0.823051		W1
-0.986373		W1
0.588081		W1
-0.718765		W1
0.510378		W1
-0.765334		W1
-0.780393		W1
-0.580351		W1
0.504642		W1
0.239445		W1
-0.681947		W1
0.379582		W1
-0.982618		W1
-0.874639		W1
0.626061		W1
-0.0128723		W1
-0.7867		W1
-0.370619		W1
0.936137		W1
0.115353		W1
-0.00189242		W1
0.7721		W1
0.54637		W1
0.588975		W1
-0.258799		W1
-0.467827		W1
-0.898977		W1
-0.40871		W1
0.575009		W1
0.933316		W1
0.350069		W1
0.752035		W1
0.947262		W1
-0.0609627		W1
-0.966485		W1
0.457642		W1
0.174073		W1
-0.746389		W1
0.877549		W1
-0.321122		W1
0.492882		W1
-0.804436		W1
-0.941728		W1
0.510181		W1
-0.679128		W1
0.684309		W1
-0.502704		W1
-0.465828		W1
-0.686311		W1
-0.566566		W1
0.649521		W1
0.311699		W1
-0.794482		W1
0.196831		W1
-0.0985191		W1
-0.0527378		W1
0.724426		W1
-0.00595628		W1
0.536919		W1
0.302297		W1
-0.0705939		W1
-0.113953		W1
0.050223		W1
-0.123144		W1
0.827033		W1
0.0893277		W1
-0.658952		W1
0.00182846		W1
0.344082		W1
-0.781415		W1
0.680252		W1
-0.164427		W1
-0.586061		W1
0.738553		W1
-0.654274		W1
-0.265217		W1
0.422849		W1
-0.156992		W1
0.268955		W1
0.736538		W1
0.276667		W1
-0.0815245		W1
0.0481747		W1
0.482456		W1
-0.885656		W1
0.948517		W1
-0.575088		W1
0.828634		W1
-0.0509365		W1
0.963473		W1
0.118648		W1
0.879982		W1
-0.157646		W1
-0.812997		W1
-0.22966		W1
-0.317836		W1
0.290371		W1
0.111743		W1
0.687165		W1
-0.36577		W1
0.329068		W1
0.364025		W1
0.469011		W1
0.7429		W1
0.102522		W1
0.814671		W1
-0.522317		W1
-0.47463		W1
-0.342321		W1
0.746634		W1
-0.738077		W1
0.934082		W1
-0.335141		W1
0.310017		W1
0.415989		W1
-0.219294		W1
0.258231		W1
0.838455		W1
-0.353342		W1
-0.784684		W1
0.774512		W1
0.748828		W1
-0.923816		W1
-0.361418		W1
0.946524		W1
-0.120869		W1
0.355966		W1
0.260841		W1
0.98081		W1
0.0322398		W1
0.892934		W1
0.306441		W1
-0.60525		W1
0.361806		W1
0.0493125		W1
0.497259		W1
0.176464		W1
0.52697		W1
-0.977373		W1
0.834143		W1
0.273594		W1
-0.715481		W1
0.767919		W1
0.938272		W1
0.594516		W1
0.173687		W1
-0.270742		W1
-0.133318		W1
0.0269011		W1
0.344525		W1
0.0165979		W1
-0.17506		W1
0.0818367		W1
0.127984		W1
0.462932		W1
0.0865432		W1
-0.94432		W1
-0.126034		W1
-0.650659		W1
-0.99183		W1
0.882419		W1
-0.771657		W1
0.312409		W1
-0.723077		W1
0.590163		W1
-0.638411		W1
0.774049		W1
-0.233408		W1
0.88856		W1
0.796647		W1
-0.399258		W1
0.162125		W1
-0.91931		W1
-0.631575		W1
0.102102		W1
0.647722		W1
0.53289		W1
0.808761		W1
-0.420243		W1
-0.432645		W1
0.124944		W1
0.595801		W1
0.425419		W1
-0.763715		W1
-0.294468		W1
-0.121117		W1
0.352311		W1
-0.19488		W1
0.804842		W1
0.690911		W1
-0.209127		W1
0.65906		W1
0.90652		W1
-0.897176		W1
0.935781		W1
0.496553		W1
-0.535613		W1
0.709831		W1
-0.736816		W1
-0.647054		W1
0.506508		W1
-0.136074		W1
0.514785		W1
0.587688		W1
0.233716		W1
-0.401452		W1
0.214752		W1
-0.219716		W1
-0.581989		W1
0.725792		W1
0.325998		W1
0.595057		W1
0.320964		W1
-0.229794		W1
0.892237		W1
-0.90833		W1
0.70262		W1
0.207952		W1
-0.0442134		W1
0.516794		W1
-0.114673		W1
0.720192		W1
0.151517		W1
-0.212814		W1
0.822539		W1
0.087285		W1
-0.716299		W1
-0.713087		W1
-0.202884		W1
-0.453116		W1
-0.360141		W1
-0.696387		W1
0.410463		W1
-0.844166		W1
0.892198		W1
-0.369999		W1
-0.285087		W1
0.120607		W1
0.438656		W1
0.184334		W1
-0.0931737		W1
-0.215817		W1
-0.261733		W1
-0.741547		W1
0.623117		W1
-0.37052		W1
-0.526358		W1
0.307478		W1
0.88189		W1
0.437384		W1
-0.191202		W1
-0.256081		W1
0.131077		W1
0.948265		W1
0.530706		W1
-0.0466953		W1
0.0355367		W1
0.814409		W1
0.240444		W1
0.832652		W1
-0.638708		W1
0.880089		W1
-0.864046		W1
0.771976		W1
-0.963515		W1
-0.982878		W1
-0.646424		W1
-0.21736		W1
0.224819		W1
0.822491		W1
-1.01741		W1
-0.883531		W1
-0.400213		W1
-0.25528		W1
-0.491095		W1
-0.766768		W1
0.460921		W1
-0.0458171		W1
