-0.395495		W1
0.368761		W1
0.519226		W1
0.00134742		W1
0.241618		W1
0.322363		W1
0.151196		W1
0.459042		W1
0.660842		W1
0.515786		W1
0.401279		W1
0.88045		W1
0.875723		W1
0.180539		W1
-0.892138		W1
-0.0292016		W1
-0.146285		W1
-0.322965		W1
-0.656746		W1
0.561172		W1
-0.925565		W1
-0.942056		W1
-0.36437		W1
-0.68808		W1
-0.945954		W1
0.849475		W1
-0.127593		W1
-0.784065		W1
-0.905357		W1
0.960196		W1
-0.462252		W1
-0.300852		W1
0.328957		W1
-0.943026		W1
0.700495		W1
-0.429425		W1
0.379337		W1
-0.148309		W1
-0.970384		W1
0.0401791		W1
-0.632523		W1
0.430895		W1
-0.079371		W1
-0.7568		W1
-0.388566		W1
0.0284913		W1
0.213999		W1
0.46515		W1
0.705526		W1
0.557253		W1
0.0263221		W1
0.779961		W1
0.615197		W1
0.661953		W1
-0.908119		W1
0.669242		W1
0.511428		W1
-0.0357118		W1
0.885178		W1
0.606071		W1
-0.075516		W1
-0.577075		W1
-0.694782		W1
-0.746559		W1
-0.520101		W1
-0.994287		W1
-0.175984		W1
0.859236		W1
-0.142596		W1
-0.146368		W1
-0.100585		W1
0.224881		W1
-0.715473		W1
0.820044		W1
0.468082		W1
-0.104039		W1
-0.151464		W1
-0.317919		W1
-0.638889		W1
-0.445938		W1
-0.760666		W1
0.387433		W1
-0.665977		W1
0.85453		W1
0.0493856		W1
-0.574096		W1
0.523772		W1
-0.439186		W1
0.390193		W1
0.40895		W1
-0.833116		W1
-0.685323		W1
0.831875		W1
-0.527898		W1
-0.431883		W1
-0.688226		W1
-0.522184		W1
0.392133		W1
-0.82899		W1
0.33522		W1
-0.754235		W1
0.0704255		W1
-0.439898		W1
-0.469708		W1
-0.10953		W1
-0.971816		W1
0.426253		W1
0.739005		W1
-0.289736		W1
0.787364		W1
-0.706933		W1
-0.0504022		W1
0.174797		W1
-0.37291		W1
-0.195872		W1
-0.775817		W1
0.0529944		W1
-0.6721		W1
-0.215004		W1
-0.556813		W1
0.73685		W1
-0.0481194		W1
-0.242136		W1
0.568725		W1
0.423983		W1
0.325981		W1
0.880499		W1
0.901799		W1
-0.281886		W1
-0.94849		W1
0.237019		W1
-0.0361215		W1
0.121935		W1
0.797121		W1
0.49417		W1
-0.987595		W1
0.825304		W1
-0.0795766		W1
0.75141		W1
-0.464431		W1
-0.292213		W1
-0.955523		W1
0.485166		W1
0.882585		W1
-0.328433		W1
-0.710706		W1
-0.893233		W1
0.724561		W1
-0.382805		W1
-0.108236		W1
-0.832252		W1
-0.645955		W1
0.843644		W1
-0.0743879		W1
0.92277		W1
0.267627		W1
-0.748407		W1
0.803269		W1
0.169426		W1
-0.0302934		W1
0.854779		W1
-0.593554		W1
0.933585		W1
-0.0232855		W1
-0.796434		W1
0.427755		W1
-0.0108806		W1
-0.971129		W1
-0.651821		W1
-0.25947		W1
-0.43556		W1
0.0559663		W1
-0.214993		W1
-0.950394		W1
-0.0614491		W1
0.456574		W1
-0.6611		W1
0.0453183		W1
0.181135		W1
-0.0439051		W1
0.937082		W1
0.348884		W1
0.31014		W1
0.780726		W1
-0.725504		W1
0.23291		W1
0.0483537		W1
-0.473911		W1
0.0361791		W1
-0.78222		W1
0.495795		W1
-0.109042		W1
-0.375774		W1
0.42938		W1
0.867673		W1
-0.172208		W1
-0.142864		W1
-0.143208		W1
-0.143337		W1
0.205315		W1
0.597322		W1
0.421103		W1
-0.738719		W1
-0.617672		W1
0.470709		W1
0.199832		W1
0.838902		W1
0.809609		W1
-0.75485		W1
0.0200375		W1
-0.234296		W1
-0.817768		W1
-0.631079		W1
-0.924156		W1
0.962959		W1
-0.356583		W1
0.308753		W1
0.0113123		W1
0.169506		W1
-0.655068		W1
0.229092		W1
-0.334699		W1
0.235891		W1
0.853318		W1
-0.905319		W1
0.103564		W1
-0.31889		W1
-0.0481827		W1
0.960356		W1
0.537773		W1
-0.842868		W1
0.557678		W1
-0.0411244		W1
-0.581587		W1
0.940006		W1
-0.570416		W1
0.618245		W1
0.778908		W1
-0.760807		W1
0.863395		W1
-0.201054		W1
0.00489721		W1
-0.954373		W1
0.167867		W1
0.0807408		W1
-0.991414		W1
0.811284		W1
-0.610506		W1
0.0198981		W1
-0.0192104		W1
-0.265574		W1
-0.75101		W1
0.646091		W1
0.970317		W1
-0.897692		W1
0.740772		W1
0.0738805		W1
-0.216581		W1
-0.307411		W1
0.0342364		W1
-0.678808		W1
-0.150279		W1
-0.408086		W1
0.280067		W1
0.268134		W1
-0.46808		W1
0.709651		W1
-0.113621		W1
-0.689171		W1
0.948845		W1
-0.250226		W1
0.109775		W1
-0.0462581		W1
-0.204598		W1
-0.722358		W1
-0.965517		W1
-0.196012		W1
-0.911074		W1
-0.576023		W1
0.823886		W1
0.0697154		W1
0.158403		W1
-0.927124		W1
-0.284194		W1
0.12872		W1
-0.824815		W1
-0.543422		W1
-0.797399		W1
-0.0413969		W1
0.149167		W1
0.236837		W1
0.279795		W1
0.998889		W1
0.828751		W1
-0.440138		W1
0.267023		W1
-0.639329		W1
-0.730487		W1
-0.846598		W1
-0.3285		W1
-0.781642		W1
-0.0968232		W1
0.781275		W1
0.1721		W1
0.698578		W1
-0.941083		W1
0.206583		W1
-0.497434		W1
-0.852158		W1
0.630559		W1
-0.673548		W1
0.217558		W1
-0.211037		W1
-0.600672		W1
0.933364		W1
0.917683		W1
-0.425488		W1
-0.610058		W1
-0.879717		W1
0.533115		W1
0.539109		W1
0.35712		W1
-0.18709		W1
0.537997		W1
0.185871		W1
0.372772		W1
-0.19498		W1
0.546543		W1
0.642285		W1
-0.0415772		W1
-0.781957		W1
0.860644		W1
0.8616		W1
0.999318		W1
0.0327437		W1
0.560178		W1
-0.941765		W1
-0.760674		W1
-0.937256		W1
-0.793923		W1
0.869886		W1
-0.610804		W1
0.423635		W1
-0.341152		W1
-0.211477		W1
0.356999		W1
-0.423469		W1
0.363036		W1
0.74694		W1
-0.303186		W1
-0.103849		W1
0.286049		W1
-0.946066		W1
0.709061		W1
-0.175953		W1
0.239805		W1
0.0818329		W1
0.629067		W1
-0.213652		W1
-0.275882		W1
-0.41251		W1
0.00439085		W1
-0.415238		W1
-0.55091		W1
0.00370869		W1
0.617506		W1
-0.990732		W1
0.0619432		W1
0.856832		W1
-0.927988		W1
0.26802		W1
0.726718		W1
-0.538793		W1
-0.308345		W1
-0.614434		W1
0.249731		W1
-0.951346		W1
-0.0379027		W1
-0.387234		W1
0.795594		W1
0.658911		W1
0.508917		W1
0.0816435		W1
0.712846		W1
0.217978		W1
0.90569		W1
-0.0473491		W1
-0.700189		W1
0.534757		W1
0.738999		W1
0.0239293		W1
-0.877753		W1
-0.25661		W1
0.608691		W1
-0.428663		W1
0.747098		W1
0.226197		W1
-0.419396		W1
-0.190958		W1
0.0830288		W1
-0.347384		W1
-0.922938		W1
-0.190253		W1
0.113823		W1
-0.231283		W1
0.195313		W1
-0.636446		W1
-0.182629		W1
-0.84259		W1
-0.0236794		W1
-0.387035		W1
0.816322		W1
-0.514762		W1
0.694609		W1
0.529167		W1
0.703216		W1
0.600299		W1
-0.518182		W1
-0.996973		W1
0.135056		W1
-0.779183		W1
0.0269562		W1
0.257304		W1
-0.0357932		W1
-0.364353		W1
0.828641		W1
-0.288695		W1
0.861844		W1
-0.590755		W1
0.520347		W1
-0.055127		W1
0.0618612		W1
0.597409		W1
0.75462		W1
-0.824315		W1
-0.633874		W1
-0.0500673		W1
-0.460761		W1
0.183497		W1
0.107343		W1
0.515559		W1
0.796462		W1
-0.0763352		W1
-0.999203		W1
0.49107		W1
-0.547168		W1
0.704013		W1
0.0913692		W1
-0.0653497		W1
0.70704		W1
-0.773575		W1
0.155467		W1
-0.266004		W1
0.483729		W1
-0.880326		W1
0.369644		W1
0.31237		W1
-0.169021		W1
0.231488		W1
0.721615		W1
-0.648674		W1
-0.823639		W1
-0.216524		W1
0.948735		W1
0.930981		W1
-0.0408396		W1
-0.685139		W1
-0.119087		W1
0.498399		W1
0.498358		W1
0.988256		W1
0.0139587		W1
0.294819		W1
-0.0880789		W1
0.0147559		W1
-0.21411		W1
0.364753		W1
-0.281231		W1
0.877259		W1
-0.700597		W1
-0.574191		W1
-0.896316		W1
0.454871		W1
0.159805		W1
0.587413		W1
0.574545		W1
-0.470551		W1
-0.100217		W1
-0.594475		W1
0.760937		W1
-0.378602		W1
-0.243149		W1
0.937298		W1
0.404873		W1
-0.294414		W1
0.868278		W1
-0.635966		W1
0.0204472		W1
-0.250808		W1
0.862433		W1
-0.481195		W1
-0.262552		W1
-0.123608		W1
0.813624		W1
0.649369		W1
0.891147		W1
-0.400486		W1
0.0141221		W1
-0.390084		W1
-0.523227		W1
0.313526		W1
0.0357252		W1
-0.419542		W1
-0.231603		W1
-0.80447		W1
-0.832129		W1
-0.657058		W1
-0.275021		W1
0.067654		W1
-0.251534		W1
-0.514084		W1
0.689052		W1
0.505317		W1
-0.576786		W1
0.0939248		W1
-0.789096		W1
-0.708508		W1
0.457958		W1
0.231351		W1
0.0406837		W1
0.320391		W1
0.750156		W1
0.778132		W1
-0.803217		W1
0.56378		W1
0.427501		W1
-0.91207		W1
-0.836706		W1
-0.558377		W1
-0.302153		W1
-0.359933		W1
0.755148		W1
0.733572		W1
0.220525		W1
-0.476455		W1
0.929102		W1
0.388396		W1
-0.133513		W1
-0.345919		W1
-0.54395		W1
0.614953		W1
0.139997		W1
-0.854898		W1
0.120271		W1
0.563211		W1
0.239026		W1
0.331174		W1
0.854703		W1
-0.303015		W1
-0.437475		W1
-0.104613		W1
-0.982624		W1
-0.687319		W1
-0.326481		W1
-0.785841		W1
0.876461		W1
-0.898981		W1
-0.697911		W1
-0.960245		W1
-0.457358		W1
-6.45262e-05		W1
-0.320178		W1
-0.70221		W1
-0.266493		W1
0.900347		W1
-0.178665		W1
-0.337391		W1
0.288743		W1
0.687822		W1
0.316691		W1
0.744793		W1
0.302775		W1
-0.543312		W1
0.889895		W1
-0.576955		W1
-0.980101		W1
0.128921		W1
0.75422		W1
0.874602		W1
0.825906		W1
-0.683255		W1
-0.230011		W1
0.843282		W1
-0.370575		W1
0.443508		W1
-0.942559		W1
-0.494114		W1
0.544527		W1
-0.64047		W1
-0.454359		W1
-0.912831		W1
0.359465		W1
0.225463		W1
-0.615041		W1
-0.907028		W1
0.12581		W1
0.206294		W1
-0.244418		W1
-0.585446		W1
-0.105884		W1
-0.927728		W1
-0.840653		W1
-0.803109		W1
-0.47104		W1
-0.950758		W1
-0.380064		W1
-0.45114		W1
0.178163		W1
-0.625844		W1
-0.576538		W1
0.00406873		W1
-0.3091		W1
0.193452		W1
-0.152649		W1
0.320326		W1
-0.36304		W1
-0.0952089		W1
0.826212		W1
-0.818513		W1
0.264321		W1
-0.628147		W1
-0.731344		W1
-0.376214		W1
0.597316		W1
-0.346385		W1
-0.283242		W1
-0.276874		W1
0.859909		W1
0.472339		W1
0.13768		W1
-0.245975		W1
0.544612		W1
0.297027		W1
-0.049084		W1
-0.926428		W1
0.346269		W1
0.570852		W1
-0.377568		W1
-0.475568		W1
0.945008		W1
0.0458943		W1
0.5285		W1
-0.364092		W1
-0.760654		W1
-0.624149		W1
0.956234		W1
-0.123694		W1
0.280642		W1
0.782446		W1
0.0577923		W1
-0.455037		W1
-0.845702		W1
0.326448		W1
0.168748		W1
0.751614		W1
0.980063		W1
0.885506		W1
-0.525259		W1
0.839972		W1
0.357845		W1
0.612421		W1
-0.406002		W1
-0.0975428		W1
-0.0905523		W1
0.544914		W1
-0.0239705		W1
-0.744284		W1
0.115766		W1
0.598462		W1
-0.219852		W1
0.0607735		W1
-0.355644		W1
-0.691352		W1
0.696682		W1
-0.116298		W1
-0.315501		W1
0.652916		W1
0.760007		W1
0.965141		W1
0.435361		W1
-0.1822		W1
-0.489896		W1
0.58966		W1
-0.855752		W1
0.678852		W1
0.341274		W1
-0.875689		W1
0.564358		W1
0.816015		W1
0.964283		W1
-0.0777965		W1
0.428436		W1
-0.44172		W1
0.824661		W1
-0.662117		W1
-0.896806		W1
-0.19931		W1
-0.4064		W1
0.21896		W1
-0.600848		W1
0.373748		W1
-0.720267		W1
0.0435075		W1
0.682396		W1
0.976415		W1
0.927209		W1
-0.633105		W1
0.62933		W1
0.687216		W1
-0.667963		W1
0.0646916		W1
-0.494984		W1
-0.157859		W1
-0.345649		W1
-0.350737		W1
-0.479007		W1
0.995626		W1
-0.226426		W1
-0.914649		W1
0.81164		W1
-0.262143		W1
0.00755424		W1
0.240076		W1
0.296137		W1
-0.167785		W1
0.577959		W1
0.399331		W1
0.632905		W1
-0.828441		W1
-0.381709		W1
-0.967943		W1
0.545307		W1
-0.101976		W1
0.0755646		W1
0.227703		W1
-0.125562		W1
0.00277379		W1
0.594598		W1
-0.496231		W1
-0.31001		W1
0.926635		W1
0.56846		W1
0.195006		W1
-0.231224		W1
-0.777188		W1
0.84427		W1
0.289768		W1
-0.781563		W1
-0.382156		W1
0.375119		W1
-0.969922		W1
0.355701		W1
-0.617327		W1
0.270154		W1
-0.348162		W1
0.214888		W1
-0.151887		W1
-0.948831		W1
-0.152206		W1
0.0196717		W1
-0.330541		W1
-0.120149		W1
-0.435022		W1
0.567483		W1
0.955415		W1
0.792681		W1
-0.558079		W1
-0.0418111		W1
0.38728		W1
-0.0543098		W1
0.648179		W1
0.313915		W1
-0.485849		W1
-0.156815		W1
-0.91731		W1
-0.263038		W1
-0.312545		W1
0.372459		W1
-0.0446003		W1
0.305299		W1
-0.252422		W1
-0.0145227		W1
-0.339001		W1
0.130251		W1
-0.744369		W1
0.312837		W1
-0.654861		W1
0.103744		W1
0.364006		W1
0.192933		W1
-0.876585		W1
-0.966535		W1
-0.927217		W1
-0.311606		W1
0.600948		W1
-0.971801		W1
-0.518925		W1
-0.95713		W1
-0.0136126		W1
0.868355		W1
-0.0114401		W1
-0.365433		W1
0.18227		W1
0.50271		W1
0.477752		W1
0.26496		W1
-0.760327		W1
-0.834793		W1
-0.362581		W1
0.195072		W1
0.470506		W1
0.384997		W1
-0.81945		W1
-0.868495		W1
-0.484752		W1
-0.563819		W1
0.444342		W1
-0.139613		W1
0.539924		W1
-0.191652		W1
-0.94668		W1
0.66334		W1
-0.158187		W1
-0.873897		W1
-0.648266		W1
-0.557239		W1
-0.845698		W1
-0.167191		W1
-0.514369		W1
0.140689		W1
-0.298836		W1
0.474191		W1
0.775256		W1
0.883433		W1
-0.0230986		W1
0.253008		W1
0.148393		W1
0.216574		W1
0.418215		W1
0.785812		W1
-0.588353		W1
-0.11128		W1
0.170809		W1
-0.407803		W1
0.0202252		W1
0.686056		W1
0.0283773		W1
-0.535433		W1
-0.453557		W1
-0.431698		W1
0.272915		W1
-0.400237		W1
-0.768359		W1
-0.885272		W1
-0.274133		W1
-0.416625		W1
-0.44251		W1
-0.119832		W1
0.416184		W1
0.0431208		W1
-0.979142		W1
-0.882652		W1
-0.482688		W1
0.796114		W1
-0.999219		W1
0.494213		W1
0.0491215		W1
0.149174		W1
-0.289213		W1
-0.532664		W1
-0.0650135		W1
0.122434		W1
0.356056		W1
-0.894205		W1
0.714631		W1
-0.623718		W1
0.791851		W1
-0.256992		W1
-0.159151		W1
-0.661705		W1
0.31131		W1
-0.886236		W1
-0.0619422		W1
0.542951		W1
-0.771508		W1
0.663924		W1
-0.873674		W1
-0.214018		W1
-0.455907		W1
0.54251		W1
0.829103		W1
-0.435049		W1
0.659858		W1
-0.653586		W1
-0.638936		W1
0.660639		W1
0.840628		W1
0.410186		W1
-0.190186		W1
-0.448585		W1
0.877522		W1
0.7448		W1
0.673849		W1
0.233578		W1
0.850596		W1
0.38848		W1
0.60986		W1
0.642447		W1
-0.868512		W1
-0.549291		W1
0.980741		W1
0.442798		W1
-0.435527		W1
-0.0812008		W1
-0.014251		W1
-0.207035		W1
-0.417276		W1
0.112075		W1
0.578947		W1
0.126816		W1
-0.345414		W1
0.40805		W1
0.691767		W1
-0.685556		W1
0.754464		W1
-0.947169		W1
0.975084		W1
0.595092		W1
0.463017		W1
-0.215102		W1
-0.853493		W1
0.340539		W1
-0.470302		W1
0.820356		W1
-0.425883		W1
-0.619707		W1
0.208836		W1
-0.816023		W1
-0.97726		W1
0.340324		W1
-0.365314		W1
-0.996518		W1
-0.216878		W1
0.199159		W1
-0.077719		W1
0.768871		W1
0.992125		W1
0.505005		W1
-0.119054		W1
0.571072		W1
-0.368179		W1
0.535532		W1
-0.0208786		W1
-0.676412		W1
0.849976		W1
-0.266415		W1
-0.623581		W1
0.82506		W1
-0.671323		W1
0.839436		W1
-0.390043		W1
-0.524817		W1
0.179974		W1
0.139655		W1
-0.704461		W1
0.754091		W1
0.519949		W1
0.504375		W1
0.938069		W1
0.542689		W1
-0.155301		W1
-0.427245		W1
0.546171		W1
0.62782		W1
0.771914		W1
-0.531548		W1
0.396691		W1
0.764039		W1
0.973457		W1
-0.722363		W1
0.335111		W1
-0.394723		W1
0.813169		W1
-0.685768		W1
-0.0711349		W1
0.663145		W1
0.0478175		W1
0.305284		W1
0.488205		W1
0.376494		W1
0.144719		W1
-0.901838		W1
0.851678		W1
-0.675306		W1
0.237818		W1
-0.852783		W1
-0.921215		W1
-0.242234		W1
0.651592		W1
-0.983146		W1
-0.699545		W1
-0.503709		W1
-0.410391		W1
0.846626		W1
-0.875889		W1
-0.638477		W1
-0.684922		W1
0.520802		W1
-0.874438		W1
-0.711465		W1
0.798439		W1
0.460673		W1
-0.106188		W1
0.611608		W1
0.774905		W1
0.822677		W1
0.274753		W1
-0.177277		W1
0.127961		W1
-0.237042		W1
-0.800783		W1
-0.72732		W1
-0.13888		W1
-0.949105		W1
-0.402626		W1
-0.901062		W1
-0.801888		W1
-0.323841		W1
-0.143296		W1
0.849704		W1
-0.306987		W1
0.15716		W1
-0.654005		W1
0.282622		W1
0.0037862		W1
-0.529894		W1
0.644145		W1
0.318865		W1
0.990908		W1
0.769707		W1
0.607399		W1
0.789347		W1
0.230381		W1
-0.498788		W1
0.400956		W1
0.00528581		W1
-0.676111		W1
-0.324291		W1
0.828008		W1
0.45185		W1
0.438667		W1
-0.972774		W1
0.724531		W1
-0.700212		W1
-0.921879		W1
-0.678095		W1
-0.601274		W1
-0.723767		W1
-0.00193631		W1
0.25543		W1
-0.874063		W1
0.691077		W1
-0.58741		W1
-0.528068		W1
-0.0263017		W1
0.416376		W1
-0.0579625		W1
-0.382157		W1
-0.264759		W1
-0.0670542		W1
-0.612449		W1
-0.65736		W1
-0.277707		W1
0.617931		W1
-0.156148		W1
-0.876751		W1
-0.376783		W1
0.167741		W1
-0.201042		W1
-0.548774		W1
-0.380409		W1
-0.762375		W1
-0.521549		W1
-0.655879		W1
-0.462587		W1
-0.443428		W1
-0.333974		W1
-0.0638609		W1
-0.167196		W1
0.66409		W1
-0.808431		W1
-0.0412589		W1
0.355166		W1
-0.395841		W1
0.430673		W1
-0.671136		W1
-0.979464		W1
-0.62729		W1
-0.0532923		W1
-0.244224		W1
0.305656		W1
0.334259		W1
0.0984165		W1
-0.972051		W1
-0.04781		W1
0.942268		W1
-0.848802		W1
0.575407		W1
0.110009		W1
-0.0498438		W1
-0.973367		W1
0.7296		W1
0.187782		W1
-0.494916		W1
-0.926279		W1
0.725195		W1
0.061656		W1
-0.260253		W1
-0.338666		W1
0.89446		W1
-0.596164		W1
-0.147097		W1
-0.146798		W1
0.759002		W1
0.457062		W1
-0.716126		W1
-0.912133		W1
0.477598		W1
-0.343416		W1
0.0345745		W1
-0.766626		W1
0.96224		W1
-0.631167		W1
0.331791		W1
0.99019		W1
0.321023		W1
0.274059		W1
-0.858612		W1
-0.10357		W1
-0.615932		W1
0.0915438		W1
-0.0769369		W1
-0.886332		W1
-0.720675		W1
0.428147		W1
-0.812611		W1
-0.99548		W1
-0.510197		W1
-0.0728646		W1
-0.334146		W1
-0.615736		W1
0.330972		W1
0.518757		W1
0.237465		W1
0.089974		W1
-0.0241805		W1
0.52134		W1
0.177841		W1
-0.546582		W1
-0.822076		W1
-0.787585		W1
-0.313208		W1
-0.859836		W1
-0.418752		W1
-0.981417		W1
-0.869646		W1
0.902271		W1
0.292642		W1
-0.728258		W1
-0.201299		W1
0.676711		W1
0.363285		W1
0.721765		W1
0.790378		W1
0.642611		W1
0.149912		W1
0.977767		W1
0.647131		W1
0.639715		W1
-0.0950975		W1
-0.687015		W1
-0.976021		W1
-0.764126		W1
0.831742		W1
0.261444		W1
0.325848		W1
-0.192439		W1
-0.217216		W1
-0.496311		W1
0.260979		W1
-0.0392921		W1
-0.283896		W1
0.947771		W1
0.100872		W1
0.297353		W1
0.966354		W1
0.231226		W1
0.199624		W1
0.258997		W1
0.502968		W1
0.998325		W1
-0.0642929		W1
-0.133747		W1
0.72009		W1
-0.273915		W1
-0.491136		W1
-0.129998		W1
-0.296148		W1
-0.844005		W1
-0.490283		W1
0.608755		W1
-0.531021		W1
-0.466304		W1
0.844629		W1
-0.699279		W1
0.79514		W1
0.170477		W1
0.108283		W1
-0.422076		W1
0.674166		W1
-0.630738		W1
0.538632		W1
-0.609729		W1
-0.682967		W1
-0.360496		W1
0.687623		W1
-0.716613		W1
0.87073		W1
-0.112753		W1
0.542383		W1
0.373698		W1
-0.114428		W1
-0.521909		W1
-0.760049		W1
-0.394338		W1
0.204176		W1
-0.251185		W1
0.475664		W1
0.908028		W1
-0.0951906		W1
0.985381		W1
0.516783		W1
0.373789		W1
-0.480924		W1
0.361412		W1
0.67451		W1
-0.685784		W1
-0.46811		W1
-0.217207		W1
-0.10786		W1
-0.793944		W1
0.152054		W1
-0.569229		W1
-0.403673		W1
0.469087		W1
0.0702751		W1
-0.71605		W1
0.752474		W1
-0.0589948		W1
0.171197		W1
0.294857		W1
-0.685297		W1
-0.943231		W1
0.772948		W1
-0.445346		W1
-0.337568		W1
-0.0228765		W1
0.303469		W1
-0.861905		W1
-0.114848		W1
-0.791722		W1
-0.876524		W1
-0.598065		W1
0.582067		W1
-0.357448		W1
0.763348		W1
0.256577		W1
-0.0432316		W1
-0.704762		W1
-0.960631		W1
0.848908		W1
-0.498706		W1
0.191423		W1
-0.720321		W1
0.0976204		W1
-0.33949		W1
0.349955		W1
0.38157		W1
-0.587016		W1
-0.70904		W1
-0.447233		W1
0.707841		W1
-0.394337		W1
-0.390464		W1
0.480788		W1
0.160317		W1
0.271968		W1
-0.542088		W1
-0.536215		W1
0.410063		W1
0.343064		W1
-0.327937		W1
0.53354		W1
0.744999		W1
-0.74587		W1
-0.823908		W1
0.508347		W1
0.510706		W1
0.13286		W1
0.803584		W1
0.550076		W1
-0.0182315		W1
-0.695122		W1
-0.258501		W1
0.261448		W1
0.402498		W1
0.402009		W1
-0.388598		W1
-0.215931		W1
0.814993		W1
-0.0976379		W1
0.336836		W1
0.522834		W1
0.508025		W1
0.946372		W1
0.00362214		W1
-0.331659		W1
0.21834		W1
0.461534		W1
0.132126		W1
-0.371597		W1
-0.195402		W1
0.80419		W1
-0.838057		W1
-0.450404		W1
-0.941681		W1
-0.661965		W1
-0.942057		W1
0.569026		W1
0.470895		W1
0.861527		W1
0.119101		W1
-0.547336		W1
-0.833595		W1
0.860601		W1
0.714111		W1
0.568904		W1
0.26261		W1
-0.674486		W1
-0.647028		W1
0.077603		W1
0.227876		W1
0.689808		W1
-0.399563		W1
-0.264099		W1
0.63618		W1
0.604059		W1
0.404242		W1
-0.14548		W1
0.0655929		W1
-0.463632		W1
0.482923		W1
0.87019		W1
-0.659442		W1
0.644866		W1
-0.580213		W1
-0.601123		W1
0.982901		W1
-0.52227		W1
0.967903		W1
0.453796		W1
-0.660742		W1
0.0870044		W1
0.906459		W1
-0.494337		W1
-0.0523949		W1
0.620571		W1
-0.925433		W1
-0.789785		W1
0.946084		W1
-0.572461		W1
0.287818		W1
0.17396		W1
-0.882653		W1
0.888255		W1
0.909861		W1
0.753527		W1
0.492314		W1
0.314103		W1
-0.391953		W1
-0.442093		W1
0.850471		W1
-0.90903		W1
-0.571903		W1
-0.808971		W1
0.735835		W1
-0.152116		W1
-0.410094		W1
0.718736		W1
0.325614		W1
-0.442191		W1
0.172532		W1
0.664872		W1
0.644813		W1
0.0789907		W1
-0.829465		W1
-0.407582		W1
-0.300439		W1
-0.754899		W1
-0.197367		W1
-0.354354		W1
-0.32736		W1
-0.909549		W1
0.819606		W1
-0.210013		W1
0.978706		W1
0.729466		W1
-0.456486		W1
0.47102		W1
0.0435689		W1
0.151561		W1
-0.971073		W1
-0.10596		W1
0.24253		W1
-0.542975		W1
0.0850686		W1
-0.0216345		W1
0.304909		W1
0.674975		W1
-0.302899		W1
-0.369477		W1
-0.767216		W1
0.869633		W1
-0.704605		W1
0.877597		W1
-0.0513763		W1
-0.53407		W1
-0.529985		W1
0.648185		W1
-0.288969		W1
0.272649		W1
-0.70617		W1
0.383672		W1
0.3631		W1
-0.886564		W1
-0.826341		W1
0.341806		W1
0.842902		W1
-0.282827		W1
-0.187173		W1
-0.113529		W1
0.868734		W1
-0.158246		W1
0.780511		W1
0.111264		W1
0.298779		W1
-0.13442		W1
-0.91037		W1
-0.396312		W1
-0.459446		W1
-0.213269		W1
0.234211		W1
-0.226662		W1
-0.343636		W1
0.529606		W1
-0.349065		W1
0.604988		W1
0.995536		W1
0.12095		W1
0.253173		W1
-0.293432		W1
-0.606401		W1
0.547003		W1
-0.90976		W1
0.756699		W1
0.660439		W1
-0.736101		W1
0.0985052		W1
0.503342		W1
-0.0189276		W1
0.911332		W1
-0.610187		W1
-0.150194		W1
-0.246914		W1
-0.829676		W1
0.961071		W1
-0.948135		W1
0.0359036		W1
-0.9493		W1
-0.344447		W1
0.576458		W1
-0.162569		W1
0.889764		W1
-0.650204		W1
0.493796		W1
0.41937		W1
0.000730531		W1
0.0987834		W1
0.414907		W1
-0.878319		W1
-0.648044		W1
-0.878526		W1
-0.484721		W1
0.898959		W1
-0.788286		W1
-0.728022		W1
0.559399		W1
-0.524387		W1
0.370483		W1
0.0627405		W1
0.456685		W1
0.281815		W1
0.452553		W1
-0.693508		W1
-0.965098		W1
0.622877		W1
-0.732438		W1
-0.913233		W1
-0.341219		W1
-0.681737		W1
-0.25768		W1
-0.764761		W1
0.155694		W1
-0.367916		W1
-0.414965		W1
-0.35051		W1
-0.948545		W1
0.585765		W1
0.748273		W1
0.466361		W1
0.707446		W1
-0.899771		W1
0.587836		W1
-0.777275		W1
0.999189		W1
0.79955		W1
-0.505297		W1
0.558588		W1
-0.724837		W1
0.865186		W1
-0.378672		W1
0.731848		W1
0.147001		W1
-0.926118		W1
-0.96166		W1
0.181903		W1
0.696759		W1
-0.694097		W1
0.26867		W1
-0.64446		W1
-0.375835		W1
-0.98901		W1
-0.409221		W1
0.77986		W1
-0.356926		W1
0.175814		W1
-0.570651		W1
-0.305472		W1
-0.238421		W1
-0.822377		W1
-0.839111		W1
-0.530976		W1
-0.722148		W1
0.748725		W1
-0.308251		W1
-0.722959		W1
0.548275		W1
0.186452		W1
0.835629		W1
0.823438		W1
0.0516381		W1
-0.543043		W1
0.555286		W1
-0.801361		W1
-0.469162		W1
0.593627		W1
0.380542		W1
-0.772402		W1
0.899529		W1
-0.350788		W1
-0.416862		W1
-0.476305		W1
-0.339798		W1
0.173916		W1
-0.696446		W1
0.303275		W1
-0.65027		W1
-0.267096		W1
0.997803		W1
0.111309		W1
-0.0894735		W1
-0.841307		W1
0.580333		W1
0.188378		W1
0.907418		W1
-0.727918		W1
0.465419		W1
0.455693		W1
0.458534		W1
0.301048		W1
0.279131		W1
-0.489828		W1
0.758005		W1
-0.165583		W1
-0.291188		W1
-0.711157		W1
-0.571956		W1
-0.910646		W1
-0.483559		W1
-0.672427		W1
-0.261434		W1
0.0995781		W1
-0.148732		W1
0.398768		W1
